time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-07-30T00:00:00.000000,1206066.886,9.48e-06,9.2e-06,9.66e-06,9.17e-06,106
2018-07-31T00:00:00.000000,195535.016,9.1e-06,8.8e-06,9.1e-06,8.68e-06,103
2018-08-01T00:00:00.000000,759636.112,8.68e-06,8.43e-06,8.68e-06,8.43e-06,116
2018-08-02T00:00:00.000000,2268059.685,8.43e-06,8e-06,8.43e-06,7.67e-06,120
2018-08-03T00:00:00.000000,1549388.458,7.99e-06,8.01e-06,8.12e-06,7.7e-06,155
2018-08-04T00:00:00.000000,839033.805,8.01e-06,8.18e-06,8.87e-06,7.96e-06,154
2018-08-05T00:00:00.000000,3068982.428,8.11e-06,7.8e-06,8.39e-06,7.79e-06,269
2018-08-06T00:00:00.000000,2021271.912,7.67e-06,7.81e-06,8.05e-06,7.25e-06,292
2018-08-07T00:00:00.000000,536567.108,7.81e-06,7.8e-06,7.98e-06,7.3e-06,230
2018-08-08T00:00:00.000000,3235814.816,7.79e-06,8.05e-06,8.28e-06,7.25e-06,385
2018-08-09T00:00:00.000000,3433147.573,8.08e-06,7.2e-06,9.07e-06,7.2e-06,266
